site-id,lat,lon,tile-h,tile-v,pixel-col,pixel_row
2278,29.0865,115.7225,28,6,270,219
2279,29.08667,115.722,28,6,270,219
2280,29.07983,115.7305,28,6,274,220
2281,29.06283,115.745,28,6,281,224
2282,29.06583,116.06783,28,6,348,224
2283,29.06583,116.06783,28,6,348,224
2284,29.06583,116.06783,28,6,348,224
2285,29.06583,116.06783,28,6,348,224
2286,29.06567,116.06767,28,6,348,224
2287,29.06567,116.06767,28,6,348,224
2288,29.06567,116.06767,28,6,348,224
2289,29.06783,116.06883,28,6,347,223
2290,29.06783,116.06867,28,6,347,223
2291,29.06783,116.06867,28,6,347,223
2292,29.06767,116.06867,28,6,347,223
2293,29.06767,116.06883,28,6,347,223
2294,29.06783,116.06867,28,6,347,223
2295,29.06783,116.06883,28,6,347,223
2296,29.068,116.06867,28,6,347,223
2297,29.068,116.06917,28,6,347,223
2298,29.06833,116.06867,28,6,347,223
2299,29.07,116.06933,28,6,347,223
2300,29.07,116.06933,28,6,347,223
2301,29.06983,116.06933,28,6,347,223
2302,29.06983,116.06933,28,6,347,223
2303,29.06983,116.06933,28,6,347,223
2304,29.07183,116.07017,28,6,347,222
2305,29.0735,116.06683,28,6,346,222
2306,29.07617,116.0675,28,6,345,221
2307,29.07633,116.06733,28,6,345,221
2308,29.07633,116.06733,28,6,345,221
2309,29.077,116.06717,28,6,345,221
2310,29.077,116.06733,28,6,345,221
2311,29.078,116.067,28,6,345,221
2312,29.0745,116.06583,28,6,345,222
2313,29.0745,116.06583,28,6,345,222
2314,29.0745,116.066,28,6,345,222
2315,29.0745,116.06583,28,6,345,222
2316,29.0745,116.06583,28,6,345,222
2317,29.07783,116.06767,28,6,345,221
2318,29.0795,116.0655,28,6,344,220
2319,29.07883,116.0655,28,6,344,221
2320,29.0785,116.06567,28,6,344,221
2321,29.079,116.0655,28,6,344,221
2322,29.08283,116.0605,28,6,342,220
2323,29.08283,116.06033,28,6,342,220
2324,29.08633,116.06333,28,6,342,219
2325,29.06583,116.06767,28,6,348,224
2326,29.066,116.06667,28,6,347,224
2327,29.06583,116.06833,28,6,348,224
2328,29.06583,116.06917,28,6,348,224
2329,29.12183,116.05367,28,6,331,210
2330,29.12183,116.05367,28,6,331,210
2331,29.086,116.08317,28,6,346,219
2332,29.08567,116.083,28,6,346,219
2333,29.0865,116.0835,28,6,346,219
2334,29.83267,116.32183,28,6,217,40
2335,29.83133,116.32633,28,6,218,40
2336,29.84533,116.29917,28,6,209,37
2337,29.84533,116.29933,28,6,209,37
2338,29.86683,116.34617,28,6,214,31
2339,29.8665,116.346,28,6,214,32
2340,29.86667,116.34617,28,6,214,31
2341,29.8665,116.346,28,6,214,32
2342,29.86683,116.346,28,6,214,31
2343,29.86667,116.346,28,6,214,31
2344,29.846,116.33867,28,6,217,36
2345,29.846,116.33867,28,6,217,36
2346,29.84617,116.33867,28,6,217,36
2347,29.843,116.29733,28,6,210,37
2348,29.843,116.2975,28,6,210,37
2349,29.843,116.29717,28,6,210,37
2350,29.84317,116.2975,28,6,210,37
2351,29.84333,116.29767,28,6,210,37
2352,29.84317,116.29733,28,6,210,37
2353,29.8315,116.32967,28,6,219,40
2354,29.8305,116.33333,28,6,220,40
2355,29.83217,116.33033,28,6,219,40
2356,29.835,116.3075,28,6,214,39
2357,29.83517,116.30767,28,6,214,39
2358,29.83533,116.30767,28,6,214,39
2359,29.83217,116.32567,28,6,218,40
2360,29.83183,116.32717,28,6,219,40
2361,29.8325,116.32733,28,6,218,40
2362,29.83467,116.30733,28,6,214,39
2363,29.83533,116.30767,28,6,214,39
2364,29.8355,116.308,28,6,214,39
2365,29.835,116.3075,28,6,214,39
2366,29.83533,116.30767,28,6,214,39
2367,29.8355,116.30783,28,6,214,39
2368,29.8355,116.30783,28,6,214,39
2369,29.83517,116.30767,28,6,214,39
2370,29.83517,116.3075,28,6,214,39
2371,29.83517,116.30767,28,6,214,39
2372,29.83533,116.30783,28,6,214,39
2373,29.835,116.30733,28,6,214,39
2374,29.8,116.30917,28,6,222,48
2375,29.8,116.30917,28,6,222,48
2376,29.8,116.30917,28,6,222,48
2377,29.80983,116.3225,28,6,223,45
2378,29.80983,116.32283,28,6,223,45
2379,29.83233,116.32517,28,6,218,40
2380,29.83883,116.30283,28,6,212,38
2381,29.84033,116.30417,28,6,212,38
2382,29.84433,116.30367,28,6,211,37
2383,29.83533,116.30767,28,6,214,39
2384,29.83517,116.3075,28,6,214,39
2385,29.806,116.31233,28,6,222,46
2386,29.79983,116.30817,28,6,222,48
2387,29.79983,116.30817,28,6,222,48
2388,29.79967,116.30817,28,6,222,48
2389,29.80067,116.30883,28,6,222,47
2390,29.8005,116.309,28,6,222,47
2391,29.80033,116.30867,28,6,222,47
2392,29.8005,116.30883,28,6,222,47
2393,29.8005,116.309,28,6,222,47
2394,29.79967,116.30833,28,6,222,48
2395,29.80033,116.30867,28,6,222,47
2396,29.80033,116.3085,28,6,222,47
2397,29.80017,116.30867,28,6,222,47
2398,29.80033,116.3085,28,6,222,47
2399,29.80033,116.3085,28,6,222,47
2400,29.80617,116.317,28,6,223,46
2401,29.80067,116.30883,28,6,222,47
2402,29.8,116.30917,28,6,222,48
2403,29.80033,116.30867,28,6,222,47
2404,29.80033,116.30867,28,6,222,47
2405,29.8005,116.30883,28,6,222,47
2406,29.835,116.30733,28,6,214,39
2407,29.83533,116.30767,28,6,214,39
2408,29.8355,116.30783,28,6,214,39
2409,29.836,116.30833,28,6,214,39
2410,29.83617,116.30817,28,6,214,39
2411,29.836,116.30817,28,6,214,39
2412,29.8065,116.318,28,6,223,46
2413,29.80817,116.321,28,6,223,46
2414,29.80833,116.32083,28,6,223,46
2415,29.801,116.30217,28,6,221,47
2416,29.80117,116.30217,28,6,221,47
2417,29.79967,116.30833,28,6,222,48
2418,29.8005,116.30883,28,6,222,47
2419,29.8005,116.30883,28,6,222,47
2420,29.8005,116.30867,28,6,222,47
2421,29.80667,116.318,28,6,223,46
2422,29.80317,116.30483,28,6,221,47
2423,29.80317,116.30483,28,6,221,47
2424,29.801,116.302,28,6,221,47
2425,29.801,116.302,28,6,221,47
2426,29.80317,116.30483,28,6,221,47
2427,29.8,116.3085,28,6,222,48
2428,29.8,116.30867,28,6,222,48
2429,29.8,116.3085,28,6,222,48
2430,29.80033,116.3085,28,6,222,47
2431,29.80017,116.30867,28,6,222,47
2432,29.80633,116.31783,28,6,223,46
2433,29.8065,116.31833,28,6,223,46
2434,29.80633,116.3175,28,6,223,46
2435,29.80033,116.30867,28,6,222,47
2436,29.80033,116.30867,28,6,222,47
2437,29.80033,116.30867,28,6,222,47
2438,29.8005,116.30883,28,6,222,47
2439,29.80583,116.31683,28,6,223,46
2440,29.8065,116.31767,28,6,223,46
2441,29.803,116.30483,28,6,221,47
2442,29.803,116.30483,28,6,221,47
2443,29.803,116.30483,28,6,221,47
2444,29.80167,116.30267,28,6,221,47
2445,29.83133,116.32433,28,6,218,40
2446,29.79233,116.30167,28,6,223,49
2447,29.79233,116.30183,28,6,223,49
2448,29.79233,116.30167,28,6,223,49
2449,29.79217,116.302,28,6,223,49
2450,29.79283,116.30217,28,6,223,49
2451,29.806,116.31667,28,6,223,46
2452,29.8005,116.30883,28,6,222,47
2453,29.8005,116.30917,28,6,222,47
2454,29.806,116.3145,28,6,222,46
2455,29.80817,116.32133,28,6,223,46
2456,29.8025,116.30617,28,6,221,47
2457,29.80317,116.305,28,6,221,47
2458,29.80817,116.32083,28,6,223,46
2459,29.808,116.32067,28,6,223,46
2460,29.80317,116.30483,28,6,221,47
2461,29.83967,116.30367,28,6,212,38
2462,29.841,116.30483,28,6,212,38
2463,29.80417,116.31017,28,6,222,46
2464,29.8105,116.32,28,6,222,45
2465,29.80033,116.3095,28,6,222,47
2466,29.80017,116.30933,28,6,222,47
2467,29.8,116.3095,28,6,223,48
2468,29.79983,116.30933,28,6,223,48
2469,29.80317,116.305,28,6,221,47
2470,29.83917,116.30333,28,6,212,38
2471,29.83883,116.303,28,6,212,38
2472,29.80017,116.30867,28,6,222,47
2473,29.7995,116.30883,28,6,223,48
2474,29.80933,116.31767,28,6,222,45
2475,29.811,116.32033,28,6,222,45
2476,29.83817,116.30233,28,6,212,38
2477,29.83867,116.30283,28,6,212,38
2478,29.80817,116.32083,28,6,223,46
2479,29.84033,116.30417,28,6,212,38
2480,29.83983,116.30367,28,6,212,38
2481,29.83933,116.30333,28,6,212,38
2482,29.83933,116.30333,28,6,212,38
2483,29.83733,116.29783,28,6,211,39
2484,29.80217,116.3125,28,6,223,47
2485,29.80233,116.3065,28,6,221,47
2486,29.79983,116.3085,28,6,222,48
2487,29.8015,116.30367,28,6,221,47
2488,29.83667,116.30867,28,6,213,39
2489,29.8365,116.3085,28,6,213,39
2490,29.80967,116.31883,28,6,222,45
2491,29.8385,116.3025,28,6,212,38
2492,29.83783,116.302,28,6,212,38
2493,29.79967,116.30983,28,6,223,48
2494,29.83933,116.30333,28,6,212,38
2495,29.839,116.303,28,6,212,38
2496,29.8385,116.30267,28,6,212,38
2497,29.80217,116.30617,28,6,221,47
2498,29.80967,116.31783,28,6,222,45
2499,29.80933,116.31683,28,6,222,45
2500,29.8095,116.31683,28,6,222,45
2501,29.80933,116.31667,28,6,222,45
2502,29.80267,116.305,28,6,221,47
2503,29.83817,116.30233,28,6,212,38
2504,29.83467,116.32683,28,6,218,39
2505,29.84083,116.30083,28,6,211,38
2506,29.83917,116.30333,28,6,212,38
2507,29.83967,116.30367,28,6,212,38
2508,29.8025,116.3065,28,6,221,47
2509,29.83983,116.30383,28,6,212,38
2510,29.83967,116.30367,28,6,212,38
2511,29.8395,116.3035,28,6,212,38
2512,29.83917,116.30317,28,6,212,38
2513,29.83867,116.30267,28,6,212,38
2514,29.8035,116.30733,28,6,221,47
2515,29.8385,116.3025,28,6,212,38
2516,29.83867,116.30267,28,6,212,38
2517,29.80317,116.31017,28,6,222,47
2518,29.80283,116.30717,28,6,221,47
2519,29.79967,116.30817,28,6,222,48
2520,29.80033,116.30983,28,6,223,47
2521,29.84033,116.30433,28,6,212,38
2522,29.84067,116.30467,28,6,212,38
2523,29.80017,116.30967,28,6,223,47
2524,29.80017,116.30967,28,6,223,47
2525,29.80017,116.30967,28,6,223,47
2526,29.799,116.30683,28,6,222,48
2527,29.80017,116.30967,28,6,223,47
2528,29.80067,116.30917,28,6,222,47
2529,29.79933,116.30883,28,6,223,48
2530,29.83917,116.30317,28,6,212,38
2531,29.84083,116.30467,28,6,212,38
2532,29.84117,116.305,28,6,212,38
2533,29.83867,116.303,28,6,212,38
2534,29.84033,116.30417,28,6,212,38
2535,29.84067,116.30483,28,6,212,38
2536,29.84117,116.305,28,6,212,38
2537,29.84083,116.305,28,6,212,38
2538,29.80033,116.3095,28,6,222,47
2539,29.80117,116.307,28,6,222,47
2540,29.8,116.3085,28,6,222,48
2541,29.80867,116.31533,28,6,222,45
2542,29.79983,116.309,28,6,222,48
2543,29.8015,116.311,28,6,222,47
2544,29.80017,116.31033,28,6,223,47
2545,29.80033,116.31017,28,6,223,47
2546,29.83617,116.30833,28,6,214,39
2547,29.836,116.30833,28,6,214,39
2548,29.79967,116.30983,28,6,223,48
2549,29.80133,116.30667,28,6,222,47
2550,29.8015,116.31083,28,6,222,47
2551,29.8015,116.311,28,6,222,47
2552,29.79967,116.309,28,6,223,48
2553,29.80017,116.30967,28,6,223,47
2554,29.8215,116.30267,28,6,216,42
2555,29.82283,116.30417,28,6,216,42
2556,29.8355,116.29783,28,6,212,39
2557,29.8,116.30967,28,6,223,48
2558,29.79967,116.30883,28,6,222,48
2559,29.80133,116.3105,28,6,222,47
2560,29.80117,116.31067,28,6,223,47
2561,29.8,116.30917,28,6,222,48
2562,29.80017,116.30983,28,6,223,47
2563,29.80033,116.30883,28,6,222,47
2564,29.80033,116.30883,28,6,222,47
2565,29.83733,116.3015,28,6,212,39
2566,29.84033,116.30433,28,6,212,38
2567,29.8015,116.311,28,6,222,47
2568,29.80183,116.30983,28,6,222,47
2569,29.802,116.3095,28,6,222,47
2570,29.80267,116.31217,28,6,222,47
2571,29.80133,116.31117,28,6,223,47
2572,29.80117,116.31083,28,6,223,47
2573,29.80183,116.30983,28,6,222,47
2574,29.80167,116.31,28,6,222,47
2575,29.80383,116.309,28,6,222,47
2576,29.83667,116.32833,28,6,218,39
2577,29.83633,116.3285,28,6,218,39
2578,29.83633,116.3285,28,6,218,39
2579,29.83633,116.3285,28,6,218,39
2580,29.83667,116.3285,28,6,218,39
2581,29.80267,116.31233,28,6,222,47
2582,29.80167,116.31,28,6,222,47
2583,29.80167,116.31,28,6,222,47
2584,29.80183,116.30983,28,6,222,47
2585,29.80183,116.30967,28,6,222,47
2586,29.83633,116.32833,28,6,218,39
2587,29.8365,116.32833,28,6,218,39
2588,29.8365,116.3285,28,6,218,39
2589,29.80167,116.31017,28,6,222,47
2590,29.80183,116.30983,28,6,222,47
2591,29.8025,116.31233,28,6,223,47
2592,29.8365,116.32833,28,6,218,39
2593,29.8365,116.32833,28,6,218,39
2594,29.8365,116.3285,28,6,218,39
2595,29.8365,116.3285,28,6,218,39
2596,29.8015,116.30633,28,6,222,47
2597,29.8015,116.30617,28,6,221,47
2598,29.802,116.31017,28,6,222,47
2599,29.803,116.30683,28,6,221,47
2600,29.803,116.307,28,6,221,47
2601,29.803,116.307,28,6,221,47
2602,29.803,116.307,28,6,221,47
2603,29.80183,116.30983,28,6,222,47
2604,29.80183,116.30967,28,6,222,47
2605,29.80183,116.30967,28,6,222,47
2606,29.8075,116.31433,28,6,222,46
2607,29.8365,116.32883,28,6,218,39
2608,29.8375,116.32917,28,6,218,39
2609,29.83767,116.32917,28,6,218,38
2610,29.83683,116.33167,28,6,218,39
2611,29.84033,116.30433,28,6,212,38
2612,29.839,116.30317,28,6,212,38
2613,29.83583,116.30033,28,6,212,39
2614,29.8355,116.30017,28,6,212,39
2615,29.83683,116.33167,28,6,218,39
2616,29.83683,116.3315,28,6,218,39
2617,29.83683,116.33167,28,6,218,39
2618,29.83717,116.33183,28,6,218,39
2619,29.80117,116.30667,28,6,222,47
2620,29.80633,116.3175,28,6,223,46
2621,29.79983,116.30883,28,6,222,48
2622,29.80383,116.30917,28,6,222,47
2623,29.80283,116.30683,28,6,221,47
2624,29.803,116.307,28,6,221,47
2625,29.803,116.30683,28,6,221,47
2626,29.80067,116.31,28,6,222,47
2627,29.80367,116.30717,28,6,221,47
2628,29.8,116.30933,28,6,223,48
2629,29.80017,116.30983,28,6,223,47
2630,29.80033,116.31,28,6,223,47
2631,29.80033,116.31,28,6,223,47
2632,29.80017,116.30983,28,6,223,47
2633,29.8,116.309,28,6,222,48
2634,29.8265,116.30817,28,6,216,41
2635,29.80183,116.3115,28,6,223,47
2636,29.8005,116.30883,28,6,222,47
2637,29.80017,116.30883,28,6,222,47
2638,29.78967,116.28883,28,6,221,50
2639,29.803,116.30567,28,6,221,47
2640,29.80117,116.30767,28,6,222,47
2641,29.8065,116.31783,28,6,223,46
2642,29.803,116.30667,28,6,221,47
2643,29.80167,116.3105,28,6,222,47
2644,29.80633,116.3175,28,6,223,46
2645,29.80017,116.30883,28,6,222,47
2646,29.80017,116.30883,28,6,222,47
2647,29.80067,116.30867,28,6,222,47
2648,29.80133,116.311,28,6,223,47
2649,29.80017,116.30983,28,6,223,47
2650,29.80033,116.30883,28,6,222,47
2651,29.80033,116.30883,28,6,222,47
2652,29.80033,116.30883,28,6,222,47
2653,29.80033,116.309,28,6,222,47
2654,29.7995,116.30717,28,6,222,48
2655,29.79967,116.30717,28,6,222,48
2656,29.79983,116.3075,28,6,222,48
2657,29.80033,116.30867,28,6,222,47
2658,29.804,116.306,28,6,221,47
2659,29.8085,116.3165,28,6,222,45
2660,29.80233,116.31033,28,6,222,47
2661,29.80233,116.31067,28,6,222,47
2662,29.80183,116.31117,28,6,222,47
2663,29.80233,116.3105,28,6,222,47
2664,29.80317,116.30567,28,6,221,47
2665,29.7995,116.30833,28,6,222,48
2666,29.7995,116.30833,28,6,222,48
2667,29.79933,116.30867,28,6,223,48
2668,29.80033,116.309,28,6,222,47
2669,29.79967,116.30833,28,6,222,48
2670,29.79967,116.30717,28,6,222,48
2671,29.8045,116.30967,28,6,221,46
2672,29.80183,116.3115,28,6,223,47
2673,29.80233,116.31117,28,6,222,47
2674,29.8015,116.31017,28,6,222,47
2675,29.8015,116.31033,28,6,222,47
2676,29.8015,116.31033,28,6,222,47
2677,29.80167,116.30983,28,6,222,47
2678,29.80167,116.31017,28,6,222,47
2679,29.80417,116.31,28,6,222,46
2680,29.80133,116.31133,28,6,223,47
2681,29.81333,116.31333,28,6,220,44
2682,29.80217,116.3105,28,6,222,47
2683,29.80183,116.311,28,6,222,47
2684,29.82883,116.31117,28,6,216,41
2685,29.80267,116.31217,28,6,222,47
2686,29.80033,116.30883,28,6,222,47
2687,29.7995,116.30833,28,6,222,48
2688,29.8015,116.31033,28,6,222,47
2689,29.8015,116.31033,28,6,222,47
2690,29.8015,116.3105,28,6,222,47
2691,29.80767,116.31517,28,6,222,46
2692,29.809,116.31733,28,6,222,45
2693,29.82933,116.31167,28,6,216,40
2694,29.80283,116.31217,28,6,222,47
2695,29.801,116.31117,28,6,223,47
2696,29.80117,116.31083,28,6,223,47
2697,29.79967,116.30833,28,6,222,48
2698,29.80017,116.30883,28,6,222,47
2699,29.8015,116.31033,28,6,222,47
2700,29.8015,116.31033,28,6,222,47
2701,29.8015,116.31033,28,6,222,47
2702,29.80283,116.31217,28,6,222,47
2703,29.803,116.312,28,6,222,47
2704,29.82933,116.31183,28,6,216,40
2705,29.801,116.311,28,6,223,47
2706,29.80267,116.31217,28,6,222,47
2707,29.80267,116.3125,28,6,223,47
2708,29.80133,116.31183,28,6,223,47
2709,29.80083,116.306,28,6,222,47
2710,29.80083,116.306,28,6,222,47
2711,29.80083,116.306,28,6,222,47
2712,29.80183,116.30983,28,6,222,47
2713,29.80167,116.31,28,6,222,47
2714,29.806,116.311,28,6,221,46
2715,29.80017,116.306,28,6,222,47
2716,29.80267,116.31217,28,6,222,47
2717,29.803,116.30683,28,6,221,47
2718,29.803,116.30683,28,6,221,47
2719,29.801,116.3035,28,6,221,47
2720,29.80117,116.31083,28,6,223,47
2721,29.80183,116.31,28,6,222,47
2722,29.80183,116.31,28,6,222,47
2723,29.806,116.31083,28,6,221,46
2724,29.80317,116.30667,28,6,221,47
2725,29.80133,116.3105,28,6,222,47
2726,29.8015,116.31017,28,6,222,47
2727,29.802,116.30983,28,6,222,47
2728,29.80183,116.30983,28,6,222,47
2729,29.80183,116.31,28,6,222,47
2730,29.8015,116.31017,28,6,222,47
2731,29.8015,116.31033,28,6,222,47
2732,29.79967,116.30567,28,6,222,48
2733,29.79967,116.30567,28,6,222,48
2734,29.7995,116.30683,28,6,222,48
2735,29.803,116.3055,28,6,221,47
2736,29.80317,116.3065,28,6,221,47
2737,29.80017,116.30633,28,6,222,47
2738,29.8015,116.3105,28,6,222,47
2739,29.80183,116.31,28,6,222,47
2740,29.80167,116.31,28,6,222,47
2741,29.80183,116.31,28,6,222,47
2742,29.80167,116.31,28,6,222,47
2743,29.80167,116.30983,28,6,222,47
2744,29.79983,116.30683,28,6,222,48
2745,29.80017,116.307,28,6,222,47
2746,29.839,116.33233,28,6,218,38
2747,29.839,116.3325,28,6,218,38
2748,29.8385,116.337,28,6,219,38
2749,29.83883,116.33717,28,6,219,38
2750,29.839,116.33733,28,6,219,38
2751,29.8015,116.31017,28,6,222,47
2752,29.80183,116.31,28,6,222,47
2753,29.80167,116.31,28,6,222,47
2754,29.80167,116.31,28,6,222,47
2755,29.80167,116.31,28,6,222,47
2756,29.80267,116.3055,28,6,221,47
2757,29.80133,116.31117,28,6,223,47
2758,29.80017,116.30967,28,6,223,47
2759,29.80083,116.30583,28,6,222,47
2760,29.83883,116.33717,28,6,219,38
2761,29.83917,116.33767,28,6,219,38
2762,29.83917,116.33767,28,6,219,38
2763,29.80067,116.305,28,6,221,47
2764,29.80083,116.30583,28,6,222,47
2765,29.80083,116.30583,28,6,222,47
2766,29.80117,116.30667,28,6,222,47
2767,29.80133,116.30683,28,6,222,47
2768,29.8,116.307,28,6,222,48
2769,29.8385,116.337,28,6,219,38
2770,29.8385,116.337,28,6,219,38
2771,29.8385,116.337,28,6,219,38
2772,29.8385,116.337,28,6,219,38
2773,29.83867,116.337,28,6,219,38
2774,29.80167,116.31,28,6,222,47
2775,29.80317,116.31,28,6,222,47
2776,29.80133,116.3105,28,6,222,47
2777,29.8005,116.30983,28,6,222,47
2778,29.80117,116.31067,28,6,223,47
2779,29.806,116.31067,28,6,221,46
2780,29.80117,116.31067,28,6,223,47
2781,29.837,116.33717,28,6,219,39
2782,29.83817,116.33683,28,6,219,38
2783,29.83917,116.33767,28,6,219,38
2784,29.83933,116.33767,28,6,219,38
2785,29.83933,116.3375,28,6,219,38
2786,29.80183,116.30983,28,6,222,47
2787,29.80833,116.31617,28,6,222,46
2788,29.799,116.30633,28,6,222,48
2789,29.80167,116.31017,28,6,222,47
2790,29.80833,116.31617,28,6,222,46
2791,29.80167,116.31,28,6,222,47
2792,29.79933,116.30567,28,6,222,48
2793,29.801,116.309,28,6,222,47
2794,29.801,116.309,28,6,222,47
2795,29.80083,116.30917,28,6,222,47
2796,29.801,116.309,28,6,222,47
2797,29.79967,116.30483,28,6,222,48
2798,29.80117,116.31083,28,6,223,47
2799,29.80117,116.30683,28,6,222,47
2800,29.807,116.314,28,6,222,46
2801,29.80033,116.30883,28,6,222,47
2802,29.8005,116.30883,28,6,222,47
2803,29.80033,116.30883,28,6,222,47
2804,29.801,116.309,28,6,222,47
2805,29.8005,116.30883,28,6,222,47
2806,29.79867,116.3065,28,6,222,48
2807,29.80117,116.31083,28,6,223,47
2808,29.801,116.311,28,6,223,47
2809,29.80117,116.31083,28,6,223,47
2810,29.8005,116.30883,28,6,222,47
2811,29.8005,116.30883,28,6,222,47
2812,29.8005,116.30883,28,6,222,47
2813,29.8005,116.30883,28,6,222,47
2814,29.80017,116.30867,28,6,222,47
2815,29.798,116.3065,28,6,222,48
2816,29.80117,116.31083,28,6,223,47
2817,29.8015,116.3105,28,6,222,47
2818,29.80117,116.31083,28,6,223,47
2819,29.80117,116.311,28,6,223,47
2820,29.80067,116.30917,28,6,222,47
2821,29.80067,116.309,28,6,222,47
2822,29.8005,116.30883,28,6,222,47
2823,29.80033,116.309,28,6,222,47
2824,29.80033,116.30883,28,6,222,47
2825,29.8,116.30867,28,6,222,48
2826,29.80017,116.30833,28,6,222,47
2827,29.7985,116.3065,28,6,222,48
2828,29.80033,116.30867,28,6,222,47
2829,29.80017,116.30867,28,6,222,47
2830,29.79867,116.30633,28,6,222,48
2831,29.801,116.309,28,6,222,47
2832,29.801,116.309,28,6,222,47
2833,29.79867,116.30617,28,6,222,48
2834,29.79933,116.30583,28,6,222,48
2835,29.80117,116.30683,28,6,222,47
2836,29.801,116.311,28,6,223,47
2837,29.80067,116.30633,28,6,222,47
2838,29.80117,116.31033,28,6,222,47
2839,29.80117,116.31083,28,6,223,47
2840,29.81683,116.33017,28,6,223,43
2841,29.80133,116.31067,28,6,222,47
2842,29.8015,116.31033,28,6,222,47
2843,29.801,116.30917,28,6,222,47
2844,29.801,116.309,28,6,222,47
2845,29.8115,116.322,28,6,222,45
2846,29.80633,116.3175,28,6,223,46
2847,29.80617,116.31717,28,6,223,46
2848,29.80617,116.31717,28,6,223,46
2849,29.80117,116.31083,28,6,223,47
2850,29.79933,116.30667,28,6,222,48
2851,29.80117,116.30683,28,6,222,47
2852,29.80117,116.30683,28,6,222,47
2853,29.80667,116.319,28,6,223,46
2854,29.80667,116.319,28,6,223,46
2855,29.80633,116.3175,28,6,223,46
2856,29.8385,116.33,28,6,217,38
2857,29.8385,116.33,28,6,217,38
2858,29.83867,116.32983,28,6,217,38
2859,29.839,116.33,28,6,217,38
2860,29.814,116.32633,28,6,223,44
2861,29.81167,116.32217,28,6,222,45
2862,29.80117,116.30683,28,6,222,47
2863,29.80083,116.30917,28,6,222,47
2864,29.83817,116.33183,28,6,218,38
2865,29.83817,116.33183,28,6,218,38
2866,29.83817,116.33183,28,6,218,38
2867,29.83817,116.33217,28,6,218,38
2868,29.83817,116.33233,28,6,218,38
2869,29.8385,116.337,28,6,219,38
2870,29.8385,116.337,28,6,219,38
